1348	903829
1113	874272
1289	892351
1256	775130
1153	773598
1195	678379
1180	755749
1227	631055
1131	682506
1061	751520
1070	609877
1196	715061
1225	472745
1072	769775
1397	731214
1221	927380
1106	545682
1355	927881
1126	857950
1156	827857
1191	657244
1192	797432
1295	648721
1126	554917
1253	710239
1117	782210
1165	460925
1168	754857
1156	472695
1086	594800
1151	334116
1312	997840
1199	640518
1076	573922
1226	635212
1243	687587
1267	553353
1229	402647
1222	895161
1109	458074
1194	719454
1142	922810
1188	705488
1232	954459
1247	842921
1032	752325
1137	814340
1136	605817
1244	1010523
1188	404036
1216	606919
1229	591395
1156	968801
1162	694341
1079	710282
1271	772784
1339	801716
1239	915750
1181	456117
1213	765383
1128	740294
1118	825251
1113	407971
1341	993476
1291	716830
1218	782447
1182	682842
1288	889441
1193	988103
1286	818005
1227	565325
1074	429012
1207	779246
1216	802344
1256	843048
1158	864565
1284	644831
1087	497201
1347	821691
1196	708962
1193	821517
1294	1030447
1075	662134
1215	757025
1304	595171
1125	733673
1189	572966
1142	733143
1226	872314
1130	770702
1305	834784
1200	870177
1124	663330
1219	643219
1210	618439
1347	928932
1185	646441
1215	765244
1080	702754
1180	910377
1209	770852
1291	716386
1230	967695
1326	1283197
1116	794731
1258	462723
1160	642017
1178	791170
1259	1115553
1223	822449
1165	625081
1249	681918
1158	776788
1105	673990
1282	746397
1163	706474
1229	655090
1123	632538
1346	771834
1260	732783
1128	901885
1236	930183
1253	835545
1244	562790
1116	554126
1094	764755
1231	475934
1179	752143
1216	625562
1156	361187
1070	910306
1203	1079580
1297	919780
1267	1001661
1162	700675
1252	921915
1183	827613
1168	758239
1216	643646
1122	790915
1374	972807
1216	609792
1235	816212
1112	719756
1168	763619
1164	819737
1075	747485
1256	1057837
1265	681591
1266	702097
1300	851072
1203	751226
1239	469578
1263	672304
1226	573685
1248	710291
1162	1046811
1234	776890
1167	797634
1082	657582
1138	674707
1233	628037
1272	871623
1194	962748
1187	887860
1222	734483
1292	791747
1316	967621
1104	1035532
1204	511350
1266	933565
1158	669904
1207	731492
1187	682530
1168	737085
1126	641156
1125	682122
1263	553048
1204	727268
1160	938179
1343	989723
1256	872445
1305	607946
1250	855741
1177	834259
1131	624351
1302	544699
1173	792118
1187	776695
1253	702271
1263	711192
1147	805819
1364	909147
1215	672580
1237	678892
1244	599972
1356	1084164
1260	735908
1125	628993
1166	790040
1208	698370
1181	861877
1126	560405
1234	898787
1307	887631
1216	603978
1141	616960
1227	806889
1258	495964
1083	976894
1169	910169
1243	651548
1282	812404
1310	855004
1209	792864
1091	843281
1232	693476
1342	702910
1155	582616
1089	778533
1247	1053185
1193	686414
1334	998952
1066	556090
1131	799822
1132	817493
1095	645702
1180	713993
1278	711691
1326	992471
1216	769460
1132	700469
1239	1011785
1179	562544
1127	839841
1124	561242
1369	653370
1189	883035
1316	863045
1231	929289
1159	343488
1179	689274
1246	906995
1184	851070
1217	778033
1115	622908
1244	658018
1231	877385
1152	754864
1265	893644
1245	560279
1206	808409
1204	802659
1234	894328
1276	696110
1150	717824
1167	644986
1269	505477
1155	705517
1251	867184
1247	954027
1333	766457
1349	898688
1289	677155
1309	680779
1066	533684
1225	861485
1068	794286
1262	980499
1257	837638
1143	703240
1202	743897
1162	878239
1107	866633
1265	704047
1265	959080
1333	541460
1260	961513
1125	637283
1048	702522
1186	700796
1146	501940
1115	696147
1158	496697
1101	633765
1144	799542
1228	900626
1193	1061024
1163	778044
1255	775801
1074	570791
1252	839261
1181	848212
1281	767432
1250	712141
1226	1018662
1228	835877
1185	484791
1185	560226
1251	851640
1038	812840
1209	1112301
1174	688556
1109	651194
1181	732804
1156	861943
1090	564437
1163	610982
1329	833702
1114	630149
1237	786884
1364	819843
1260	690450
1087	589102
1102	815117
1106	739449
1284	997786
1102	819605
1253	734695
1150	716950
1325	704758
1220	684108
1190	883089
1172	854976
1124	761044
1220	872656
1378	589559
1121	766203
1240	647547
1189	662946
1400	863118
1096	847902
1252	785285
1271	904584
1351	704057
1113	744167
1118	544843
1270	873157
1174	616213
1250	705444
1148	659211
1159	844225
1205	837758
1290	1142295
1183	634703
1252	483991
1142	588966
1368	674842
1273	507519
1271	936578
1096	799277
1325	899106
1318	827439
1123	875901
1180	865981
1216	786894
1194	921351
1108	694112
1289	855133
1001	700825
1156	773900
1111	892897
1319	693074
1140	552474
1254	748208
1323	966007
1052	809935
1072	567296
1283	802975
1149	722382
1268	830196
1227	1010829
1189	508716
1075	790598
1102	557252
1184	633780
1264	958262
1162	1030894
1234	941351
1219	717464
1374	951716
1184	758680
1220	595644
1091	592917
1222	770082
1224	951788
1169	590973
1149	292244
1160	800617
1029	618380
1122	710447
1288	1074623
1251	729451
1190	865689
1321	918084
1107	336234
1203	692410
1146	912903
1137	727467
1291	954543
1158	880641
1270	711895
1155	531774
1337	1152019
1169	555877
1037	867292
1135	678284
1232	677086
1119	660150
1061	724664
1217	563685
1144	748079
1200	754750
1327	834642
1132	627655
1143	628791
1237	752124
1093	1007140
1084	545401
1212	481251
1273	717155
1308	586631
1144	748452
1305	686901
1320	701049
1190	709617
1245	718489
1182	905870
1321	658193
1318	892468
1106	472698
1222	765003
1221	666912
1170	624691
1083	581465
1188	873999
1257	825810
1114	781572
1168	630246
1238	715637
1195	973175
1051	484005
1135	536796
1330	784405
1371	1008668
1138	1004689
1233	745097
1068	834962
1207	739404
1191	759081
1252	1070814
1192	632804
1138	515532
1321	1045348
1349	932380
1114	925941
1178	699244
1210	803377
1217	1076796
1200	778692
1231	679801
1342	753337
1156	677165
1334	835953
1018	594232
1227	430038
1361	873018
1256	873353
1148	647941
1132	836207
1137	826329
1257	761291
1170	622381
1416	936109
1214	801206
1007	556584
1354	581071
1316	660061
1259	863717
1230	746368
1196	722885
1137	678244
1195	677980
1208	710081
1086	507316
1242	863718
1328	704520
1137	944263
1241	653875
1259	850534
1114	766256
1290	636960
1329	765262
1123	934964
1132	708664
1144	765213
1253	1095749
1087	828301
1112	792669
1208	594539
1135	574651
1190	576205
1104	531462
1159	713859
1180	358352
1192	754322
1195	667326
1325	661704
1214	613942
1343	748695
1188	741862
1179	684343
1147	700978
1200	996550
1097	548202
1273	689364
1230	1025467
1046	441347
1013	615506
1291	743227
1292	869721
1255	861874
1146	663479
1126	770660
1152	748412
1316	590598
1186	632457
1145	564838
1170	469304
1195	574154
1266	753188
1148	760597
1300	824029
1064	599434
1150	830156
1329	1072271
1192	656088
1216	1143163
1141	598727
1198	627009
1150	513001
1084	648434
1149	966465
1097	651433
1120	981028
1046	564474
1265	737156
1159	682338
1217	529404
1239	838016
1142	794275
1304	611778
1270	1206825
1196	725367
1162	725796
1255	693535
1213	939498
1218	1014513
1129	596793
1048	891415
1184	569471
1213	578348
1187	759429
1138	747327
1231	894427
1248	765597
1209	678538
1216	457129
1260	871760
1300	694593
1132	439102
1166	903382
1304	899435
1106	354534
1165	557536
1188	854956
1207	630497
1255	902765
1304	926996
1249	935209
1225	787606
1327	830763
1330	757693
1051	810240
1191	871889
1079	594673
1367	432626
1095	728362
1056	754404
1148	886736
1243	659360
1032	459803
1205	696732
1273	1124973
1024	602285
1008	573858
1325	1092387
1104	720298
1065	778461
1164	800826
1248	934206
1248	657050
1102	745022
1114	691479
1208	582943
1229	837421
1196	457652
1130	730747
1341	941987
1146	831117
1207	728724
1253	989052
1074	490922
1247	733569
1268	766466
1206	889533
1211	791184
1129	673651
1177	783755
1148	575394
1091	655335
1209	667048
1118	425346
1359	932255
1225	880245
1313	809791
1244	990956
1183	677049
1211	833740
1159	940303
1269	720325
1306	663281
1255	684939
1207	715965
1286	984417
1151	748365
1124	709754
1046	480695
1262	722327
1165	636654
1262	1021042
1180	727812
1005	724449
1213	744526
1152	750760
1227	807652
1220	1090230
1181	593978
1006	453476
1227	547107
1099	560644
1038	636866
1188	545183
1315	1020403
1252	619499
1250	767609
1088	848052
1294	717717
1146	531255
1235	709193
1347	584123
1238	609140
1293	745519
1323	740454
1090	1019806
1327	518803
1181	940783
1164	1055776
1284	662206
1272	871429
1166	650506
1095	654636
1364	1112623
1228	767952
1303	849188
1183	755266
1235	873800
1237	948664
1199	438706
1244	885193
1059	925585
1221	1013320
1266	885833
1156	518925
1238	751536
1165	625642
1174	811772
1172	753355
1006	724935
1156	971735
1292	771129
1201	685919
1202	647234
1238	653640
1162	823083
1236	912633
1197	675480
1163	847985
1124	805551
1169	532888
1224	641195
1238	1038382
1258	961218
1287	948974
1377	921564
1144	675841
1293	376222
1144	730226
1264	937610
1346	923351
1160	698338
1200	680121
1300	752892
1191	416839
1240	546448
1130	765219
1283	818238
1190	680024
1223	727883
1133	856682
1214	836933
1300	1319273
1207	523746
1150	697964
1213	920165
1264	944348
983	685678
1215	693106
1279	1053309
1168	1037353
1197	774747
1340	1185398
1306	536184
1148	721325
1276	1097757
1211	591658
1085	499183
1409	1198512
1246	826300
1229	642956
1200	733431
1091	760185
1126	736502
1178	937047
1147	747829
1154	613970
1329	860965
1108	644181
1126	632744
1253	913315
1357	457874
1006	603754
1074	520467
1072	759691
1175	904887
1228	925544
1107	491501
1175	649180
1079	658392
1183	723265
1206	529275
1281	786792
1160	720089
1285	881751
1196	913095
1111	594576
1139	962566
1285	1087113
1085	476364
1298	717449
1161	650883
1174	892769
1334	928112
1134	485361
1069	620080
1077	455617
1262	685821
1192	808541
1137	614666
1318	609118
1254	930993
1225	801492
1282	756144
1273	757408
1232	865965
1200	607552
1248	640257
1213	907458
1151	493577
1136	641212
1342	1125144
999	716562
1321	972114
1160	622325
1244	769046
1155	865745
1240	868049
1202	702357
1044	676919
1285	1030903
1390	588202
1245	952815
1106	832416
1295	700011
1128	567099
1251	745743
1284	1008151
1185	714886
1219	595648
1304	996028
1271	864313
1126	498209
1219	681665
1159	525125
1190	738442
1253	478967
1189	850522
1267	797309
1172	733472
1292	952351
1157	593884
1308	825505
1282	800723
1266	1068251
1149	445881
1256	776716
1317	847379
1163	695314
1140	725580
1141	748706
1148	688267
1137	730135
1272	650723
1261	815593
1304	882608
1140	586660
1178	493130
1161	749762
1149	710664
1248	948568
1264	827148
1130	665622
1256	774062
1179	539178
1330	821903
1321	808274
1263	819012
1165	960075
1109	750584
1134	644213
1135	837157
1302	1016468
1256	765012
1020	779931
1263	853018
1109	761268
1233	831703
1144	589770
1234	511267
1138	915102
1169	511860
1182	789521
1264	937847
1216	794027
1136	787722
1314	957421
1342	762500
1223	779835
1071	732445
1013	803464
1147	845568
1116	708766
1064	616566
1150	662907
1198	727801
1150	729239
1091	723849
1309	784074
1154	813486
1243	913626
1201	878856
1226	916822
1068	670079
1227	893476
1169	729760
1100	686150
1463	959771
1182	1059965
1188	895288
1036	619125
1078	704674
1230	678974
1269	740428
1285	642541
1223	1002383
1169	523605
1403	859512
1246	787484
1075	599786
1284	894877
1219	658513
1155	501180
1202	849374
1300	836841
1320	1184664
1143	746224
1186	814940
1245	1025077
1070	672386
1346	748584
1229	808469
1277	463039
1183	796823
1237	698942
1261	604650
1252	1014357
1240	624370
1215	821386
1104	718398
1284	1120919
1041	421919
1164	602503
1154	884550
1250	787193
1014	794428
994	764188
1313	750469
1081	750920
1105	788524
1126	522511
1151	951471
1196	903747
1262	925043
1144	550823
1239	569257
1197	788798
1115	676183
1192	665338
1189	720467
1098	652430
1276	550570
1202	594818
1130	787647
1225	610831
1149	534494
1149	733262
1244	843908
1107	473978
1273	1225569
1135	724500
1226	557754
1197	559574
1184	938116
1178	792178
1134	713050
1391	405177
1304	943472
1300	705704
1240	737146
1216	648869
1170	655743
1145	670347
1123	339532
1244	1015149
1188	1082154
1155	682532
1275	674555
1194	900613
1137	449376
1177	957059
1259	764366
1138	852173
1279	850929
1114	663466
1332	702479
1289	661142
1133	916535
1152	563884
1151	852435
1315	1009864
1256	820366
1003	732623
1201	614449
1093	864645
1191	730844
1168	581470
1323	772267
1003	409499
1400	765019
1132	614936
1303	789084
1146	765505
1354	867998
1190	866161
1319	978402
1100	732861
1133	783125
1262	967622
1143	774209
1084	788984
1260	848944
1233	856435
1285	921636
1222	499093
1127	646813
1352	817671
1166	912804
1083	594679
1310	650788
1097	651553
1179	680197
1199	504699
1208	690595
1344	888569
1148	711916
1146	530018
1237	516808
1185	747989
1162	983672
1105	478863
1203	570736
1306	751871
1130	878223
1223	928128
1204	780336
1217	650569
1086	724198
1285	780036
1033	637463
1187	824373
1148	840401
1169	750966
1209	610568
1250	742185
1336	993113
1125	570932
1166	662853
1224	565388
1040	507126
1319	702488
1284	1002415
1163	705046
1191	804034
1249	886692
1076	716085
1218	721771
1350	772658
1272	879434
1215	899918
1264	789309
1310	791516
1169	638686
1174	712575
1145	842044
1155	802240
1177	929199
1315	768928
1080	573253
1337	769268
1224	961129
1191	696618
1290	796297
1277	563375
1290	727126
1362	933515
1188	610093
1274	448357
1191	775340
1223	724167
1130	763092
1277	987218
1189	542626
1174	887357
1132	839661
1085	788538
1154	535507
1187	722864
1109	838046
1028	921522
1217	824465
1142	759768
1203	748247
1024	692781
1243	531794
1131	699899
1061	832413
1147	750464
1273	683476
1103	625700
1068	709452
1294	751366
1153	878923
1169	650132
1156	673568
1209	689202
1187	932155
1079	655962
1182	588775
1098	599888
1097	632299
1263	816190
1114	686162
1221	1141929
1199	560588
1195	791708
1161	462058
1119	585045
1279	1025131
1251	711796
1343	827776
1091	851606
1304	838827
1189	700170
1231	702228
1279	957261
1088	524874
1037	412522
1313	990582
1158	763520
1258	702746
1267	414062
1212	915335
1183	659465
1223	582125
1115	683350
1143	724783
1183	727293
1261	324339
1226	733047
1351	695069
1331	991914
1162	735493
1092	810273
1207	755069
1159	839788
1121	1008820
1237	943387
1161	739449
1323	814626
1298	822893
1167	961412
1241	681268
1246	1078115
1084	577465
1249	675947
1294	765788
1101	452845
1266	1092905
1358	879490
1226	854798
1201	627805
1177	781623
1174	590402
1188	668525
1213	649332
1147	915116
1261	947491
1217	765962
1228	773550
1237	894740
969	360349
1284	864498
1228	456063
1194	689716
1255	595341
1315	847787
1254	1157638
1088	755314
1174	446147
1188	685770
1215	1174800
1224	759309
1179	496152
1116	549097
1193	771649
1269	871281
1117	550486
1180	682534
1144	582780
1144	623090
1261	730029
1194	670579
1381	895612
1113	696451
1216	985723
1245	758888
1049	677976
1219	911242
1233	1109710
1130	615726
1025	609072
1172	963408
1123	664292
1149	727208
1326	887613
1132	757816
1287	777993
1188	593294
1191	698032
1343	1075552
1190	815198
1218	746354
1186	763161
1168	744792
1284	760652
1239	768796
1272	778609
1192	635175
1210	685763
1344	732611
1097	725593
1321	736492
1175	656289
1183	622334
1241	765958
1219	851382
1220	1002775
1406	1072312
1311	693567
1230	841197
1201	839736
1277	644987
1200	590992
1072	719426
1234	833733
1296	733491
1146	853805
1137	692647
1163	851138
1266	735934
1062	672237
1255	705766
1246	572403
1275	702420
1201	935698
1188	855016
1162	949138
1196	966169
1227	804959
1177	987379
1104	709950
1225	879633
1244	545243
1296	485897
1189	807184
1214	589908
1252	935567
1237	737506
1080	614231
1277	756826
1120	674966
1195	587871
1234	850276
1250	691898
1201	728773
1231	672018
1261	1015514
1191	860572
1216	841041
1358	860114
1297	732397
1099	534901
1115	602344
1259	986065
1068	837529
1112	503409
1084	526190
1372	647891
1232	871448
1276	986940
1221	880616
1184	843850
1272	677805
1218	892690
1175	542961
1251	513218
1195	547570
1088	784619
1188	841690
1079	897265
1240	815091
1265	855367
1012	501131
1261	694531
1138	704288
1170	720467
1190	793524
1153	634120
1263	618041
1205	676963
1095	582377
1102	581558
1210	587762
1143	949859
1125	680792
1230	548788
1294	1022779
1220	917580
1107	889419
1128	418629
1182	753651
1114	732731
1198	565397
1215	747108
1244	756842
1219	488333
1171	647637
1194	692914
1208	770152
1263	655861
1148	775723
1300	1028994
1099	881209
1303	971949
1170	834417
1191	728133
1221	782995
1149	744911
1092	498877
1178	583963
1293	828230
1116	632414
1307	849619
1129	655178
1226	808036
1152	518557
1298	648800
1055	794363
1308	576341
1311	664670
1140	562465
1271	560655
1217	636307
1141	696435
1288	987951
1180	937656
1321	1053076
1225	726896
1179	713421
1284	1201388
1056	314417
1154	830439
1068	890388
1285	573018
1242	804038
1264	573746
1256	847282
1172	378104
1180	632550
1270	782661
1251	813803
1162	618963
1291	617749
1160	502868
1221	732291
1297	839830
1119	957565
1167	858805
1109	533410
1306	817968
1190	720720
1240	869516
1152	1063400
1172	752913
1276	697543
1272	839859
1127	925218
1105	546458
1147	638518
1194	854811
1271	744892
1306	629580
1331	713948
1131	810709
1267	916903
1150	847450
1230	720247
1187	841417
1107	886598
993	791400
1122	936705
1244	471143
1118	599673
1381	835401
1054	577910
1324	572227
1246	816861
1253	926892
1205	708039
1279	673285
1265	818969
1189	812577
1228	820198
1209	661547
1174	863048
1099	564279
1269	620162
1292	828357
1134	730992
1145	579789
1101	827766
1161	825376
1186	913974
1202	844778
1298	738440
1215	775847
1319	492097
1340	861938
1252	703962
1266	916026
1358	753420
1227	800411
1154	585038
1352	391704
1231	544610
1133	597482
1208	806976
1302	798892
1182	901229
1162	634139
1127	755381
1183	916541
1231	940211
1103	646476
1260	774721
1329	1091627
1354	786092
1273	406031
1164	552277
1173	502994
1256	856124
1026	493514
1248	826771
1323	718383
1168	618021
1135	669547
1324	568334
1177	548858
1170	672919
1193	822331
1166	725510
1113	669365
1237	876342
1302	1021602
1125	683189
1122	382046
1196	911801
1325	653513
1301	878818
1194	1041753
1238	759453
1219	743387
1159	436332
1357	876371
1245	577494
1157	331873
1234	755415
1067	567900
1148	775421
1293	871404
1061	514648
1328	702894
1176	566589
1309	904678
1366	916995
1191	649760
1230	823112
1249	731587
1210	869097
1177	496924
1199	749635
1305	1007752
1224	664294
1104	585535
1121	535051
1215	898112
1074	370269
1201	810769
1078	602640
1136	596277
1203	626744
1222	484783
1199	600866
1272	655526
1103	502406
1099	748661
1164	819501
1155	941374
1390	751050
1091	718893
1230	906649
1163	442764
1197	662586
1269	815112
1303	1058624
1073	548502
1214	974580
1162	667803
1280	1046116
1179	919762
1305	511558
1046	613312
1371	909873
1085	406241
1226	471233
1253	954865
1225	866478
1182	893342
1252	649508
1081	473795
1295	764056
1238	761990
1276	916955
1237	851461
1263	684072
1168	690164
1144	851430
1065	632141
1285	774150
1143	615719
1245	458416
1081	514656
1292	882637
1199	560912
1167	578025
1158	740459
1211	805560
1143	572259
1154	758915
1220	1068590
1223	539453
1018	661948
1243	911623
1205	1129655
1263	803976
1178	759594
1167	620797
1177	622855
1336	845016
1145	671287
1196	833119
1251	515103
1245	957161
1287	446728
1116	674027
1358	928237
1164	818075
1260	997348
1299	985270
1078	711047
1306	992963
1145	594065
1121	575522
1344	687443
1211	715588
1220	520577
1274	702691
1098	602916
1121	928605
1301	874027
1293	858404
1207	894228
1257	651277
1239	608230
1209	867011
1221	635924
1207	775600
1127	780770
1222	829388
1204	689953
1184	750854
1219	762606
1259	445141
1176	671276
1222	660105
1214	565026
1094	782445
1235	455280
1247	683663
1202	894804
1296	792156
1279	688876
1054	632064
1035	567495
1181	770628
1308	897463
1291	983835
1141	548814
1212	646982
1034	517121
1073	757988
1205	942780
1360	760614
1257	588425
1175	940132
1163	922275
1191	634127
1238	881113
1199	515840
1034	525396
1195	584201
1190	657279
1193	583271
1176	511728
1414	946578
1237	666414
1144	747138
1211	529660
1222	808569
1248	871302
1290	402494
1113	590129
1078	661014
1209	691424
1093	764877
1219	667712
1225	931365
1282	694831
1294	1219067
1401	1140356
1180	661475
1201	439400
1197	671548
1164	609586
1286	1105636
1157	1013205
1198	892008
1040	816202
1151	835790
1234	1033348
1334	563615
1213	772084
1185	596673
1201	975256
1163	598061
1338	821569
1277	697034
1204	823691
1227	745408
1236	804999
1267	1023435
1146	958667
1045	679513
1344	1146068
1327	825209
1083	678602
1080	840273
1194	761475
1175	652142
1109	695648
1171	569525
1252	725938
1191	619974
1230	710312
1293	751524
1078	375744
1196	571798
1136	860594
1129	781726
1128	913625
1282	896257
1223	558858
1243	564549
1228	627306
1181	1054623
1347	770940
1252	740684
1244	1073932
1124	448865
1246	414500
1311	963256
1095	570572
1240	977726
1191	879943
1336	638162
1161	785619
1089	606611
1286	595517
1197	755010
1256	971432
1299	1018074
1207	808025
1256	787273
1124	781013
1252	408867
1291	1006574
1378	740328
1214	600371
1159	687609
1239	769231
1270	642686
1293	765434
1265	721337
1145	755967
1278	912103
1204	771948
1177	744044
1224	850259
1205	842517
1192	558956
1242	755662
1245	779731
1384	902696
999	524157
1109	886293
1245	961069
1182	571768
1051	523521
1100	821563
1260	719700
1195	472657
1330	1066897
1122	741657
1318	1106316
1175	549981
1166	626325
1268	594758
1203	917377
1231	744715
1228	1046517
1255	682026
1316	688921
1160	848190
1278	665373
1226	635605
1129	781722
1156	710616
1211	782774
1133	792968
1221	1123619
1260	466055
1077	583489
1213	694125
1139	582024
1229	576606
1256	839069
1226	849681
1260	1130445
1115	743442
1206	668592
1146	810448
1162	866122
1139	853434
1126	821804
1169	658214
1138	924012
1219	702169
1236	822011
1201	901706
1197	468724
1196	735881
1262	888370
1323	744645
1123	766477
1107	763793
1138	652458
1101	909242
1273	911490
1165	585281
1136	484570
1143	512650
1250	748297
1293	1182556
1112	472230
1120	756435
1087	556448
1232	743721
1152	633968
1219	1124959
1278	611076
1118	433385
1312	709078
1257	845574
1196	402848
1133	670577
1182	561946
1262	693511
1204	760299
1056	683122
1178	653758
1125	781411
1138	611090
1131	725331
1263	624083
1140	999922
1035	669156
1114	689011
1196	680357
1349	1142308
1191	795377
1155	580351
1046	357306
1202	580984
1111	735950
1213	607736
1216	880872
1217	775265
1066	838772
1195	537385
1278	538472
1318	778360
1099	644411
1072	562653
1263	928785
1261	544371
1214	787093
1158	686466
1210	642911
1194	985476
1170	752951
1187	621606
1216	806815
1127	808830
1143	740374
1175	552123
1136	547512
1029	462442
1173	807793
1163	680126
1297	752531
1131	434950
1178	801413
1215	538319
1228	1105871
1310	963810
1131	574262
1182	972123
1264	726505
1132	684719
1141	810924
1135	778706
1091	547658
1082	625579
1227	930500
1159	486931
1089	615722
1225	639765
1124	396513
1262	804323
1297	937096
1362	706322
1263	850249
1192	661182
1195	798565
983	756326
1169	687313
1129	739862
1155	776336
1191	959272
1252	797656
1293	667888
1116	680470
1115	841043
1271	732145
1243	739611
1177	613796
1191	558545
1313	761271
1239	536638
1270	753295
1146	703943
1287	842709
1225	699743
1151	725768
1314	982080
1140	570114
1147	991025
1269	803304
1039	527592
1263	712509
1275	965529
1324	847373
1194	664334
1273	965493
1190	913543
1314	965072
1217	1021733
1301	680993
1235	590182
1199	771146
1106	736944
1082	758320
1188	1082185
1095	515781
1163	626560
1192	539765
1153	649242
1117	442784
1309	747391
1221	718392
1300	950296
1161	802686
1183	751050
1112	616353
1273	1029397
1157	998587
1072	858964
1121	624251
1264	856107
1051	764232
1102	808873
1229	786436
1266	870202
1234	970608
1311	1071219
1079	959186
1233	679500
1150	821544
1125	935549
1317	743919
1160	690718
1182	901443
1143	539790
1291	970157
1184	729563
1328	909618
1140	694653
1089	574048
1158	779946
1341	866251
1179	798089
1250	800515
1175	553709
1108	567995
1226	644310
1241	519060
1141	615981
1263	1033562
1253	452025
1234	739667
1219	901217
1075	865322
1165	853991
1231	741445
1127	691560
1186	848644
1121	711077
1126	426374
1259	567261
1121	639071
1087	772172
1175	1046141
1225	603366
1251	1098125
1127	727943
1090	649368
1230	872179
1271	856557
1185	752201
1277	1054650
1241	809806
1242	734882
1183	979257
1123	994296
1062	651166
1082	666491
1088	934596
1184	739667
1183	428898
1205	780967
1194	910087
1148	847628
1122	706918
1153	754656
1276	504807
1087	484577
1089	855847
1115	342889
1250	499423
1306	983825
1187	530173
1160	701687
1111	682916
1182	840068
1136	543062
1343	869380
1179	809318
1268	922503
1130	682114
1213	589630
1276	775053
1006	584264
1244	1180030
1257	623544
1145	857057
1280	746198
1223	864930
1168	644330
1245	1172832
1303	1146114
1234	772063
1158	799975
1182	917827
1337	992284
1106	569004
1046	624460
1241	1084255
1317	979619
1373	601603
1116	1035341
1137	673569
975	590529
1112	556880
1242	863752
1287	934342
1196	587088
1188	546199
1265	688454
1262	523402
1148	673207
1373	913446
1289	844957
1265	910638
1340	1194956
1263	939976
1138	626046
1125	665458
1195	812466
1293	973833
1239	675370
1059	734328
1217	606623
1193	701531
1076	526407
1077	680524
1233	766550
1128	573957
1396	983309
1251	820773
1249	466584
1026	608901
1246	865241
1290	963029
1257	737527
1059	847665
1202	839532
1075	496659
1215	687298
1159	900644
1160	807621
1238	670559
1222	732165
1027	941508
1181	830144
1247	1042843
1302	822163
1235	596386
1133	830279
1202	769347
1215	639197
1084	752844
1256	771661
1265	887052
1229	747342
1324	733253
1170	816879
1170	476536
1169	553111
1280	688175
1208	480785
1101	848331
1238	824499
1373	780313
1331	852153
1164	675291
1195	620301
1151	828425
1296	917883
1295	637919
1291	848467
1247	929016
1211	836387
1188	809894
1075	586993
1203	855509
1290	693931
1220	790479
1182	1026073
1090	692819
1182	810340
1146	590279
1195	625914
1181	481205
1166	635054
1281	803591
1313	826466
1223	633896
1372	1095391
1173	723900
1208	579218
1099	303137
1222	901613
1279	962317
1204	910000
1170	718050
1270	1055254
1201	737435
1263	1027856
1095	558251
1294	893472
1104	829328
1324	609501
1351	846899
1237	759204
1100	732184
1266	624078
1248	978156
1209	558994
1197	727126
1274	797603
1161	756151
1234	616951
1242	648377
1200	652178
1218	857762
1062	540881
1260	995844
1128	610061
1221	818739
1179	576395
1319	902161
1197	618147
1163	795538
1124	814579
1156	565310
1111	500734
1212	617890
1170	901166
995	877491
1248	840653
1092	622741
1129	619616
1288	915399
1135	790858
1228	804400
1166	552160
1123	589128
1341	841205
1273	738712
1376	1129342
1096	843238
1152	408757
1156	817554
1229	870663
1155	698082
1207	864372
1119	638397
1135	872594
1090	515004
1194	911301
1252	765314
1193	798657
1133	864180
1250	505054
1161	924990
1241	1019195
1114	622391
1264	871473
1247	715498
1063	574606
1333	445993
1192	751925
1274	767769
1154	511499
1046	650224
1130	618180
1188	416827
1364	849433
1210	922726
1056	760180
1080	885588
1164	681792
1317	733848
1406	725537
1161	582649
1205	856250
1161	927432
1298	1078000
1219	500758
1208	806654
1275	994126
1087	930481
1194	567088
1164	851695
1275	758037
1355	855838
1237	623778
1156	783916
1131	647230
1193	679818
1211	624381
1089	980288
1141	813232
1173	871110
1187	626844
1169	676776
1127	612981
1243	844479
1174	900688
1306	837867
1162	823022
1238	710583
1220	579387
1344	693667
1324	671922
1361	834707
1324	1186882
1327	1183937
1217	404427
1098	571905
1088	598532
1100	611484
1091	639829
1196	801278
1322	646988
1264	651736
1250	882296
1355	879906
1144	681312
1216	470530
1179	706589
1234	675029
1281	644279
1262	704445
1232	699430
1269	856677
1042	669647
1157	701436
1227	788551
1273	726991
1096	662278
1152	728800
1191	636539
1332	922688
1132	818821
1024	646933
1152	628410
1252	713556
1076	612794
1053	834530
1193	847981
1190	836371
1175	705044
1272	796360
1175	1108331
1295	616456
1239	863310
1274	744889
1132	809816
1099	724932
1065	718702
1323	879074
1120	694023
1219	669184
1208	579165
1236	581894
1251	1064100
1137	747255
1130	705814
1334	911163
1084	701167
1198	731182
1251	792733
1150	583851
1143	713044
1243	1042658
1213	654175
1279	960137
1257	556683
1235	578066
1219	926695
1184	910592
1292	869208
1090	904501
1266	376116
1064	865344
1271	653084
1213	516575
1246	716468
1162	886638
1184	575227
1211	919404
1222	701109
1260	950874
1340	1060029
1167	670900
1313	927681
1252	1021540
1271	1184786
1214	924510
1302	962817
1207	726486
1313	793551
1349	736291
1163	578869
1138	904688
1305	714702
1160	883743
1339	844751
1207	571777
1247	1035105
1161	682568
1151	530174
1287	748334
1335	910115
1123	448707
1195	884504
1132	701155
1209	834207
1252	832352
1194	581289
